# device = 1
# clip = 5000
# description = R1
# address = 212.60.37.174
# reader_port = 
# min_rssi = -99
# port = 3322
# reader_mode = AutoSet Dense Reader
# search_mode = Reader Selected
# session = 0
# frequency = Auto
# tag_volume = 4-8
# barcode_addr = 
# barcode_port = 10002
# bib_filter = 3
# repeat_write = 1
# skip_special = on
# master = reader
# antenna_1 = on
# antenna_2 = on
# antenna_3 = on
# antenna_4 = on
# antenna_1_power = 31,5
# antenna_2_power = 31,5
# antenna_3_power = 31,5
# antenna_4_power = 31,5
# series = FFFF
# beep_pc = off
# beep_reader = off
# beep_type = 0
76120,000000000000000000000000,,08.09.2011 22:15:54.882,3,-56.5
76121,000000000000000000000000,,08.09.2011 22:15:54.918,3,-56
76122,000000000000000000000000,,08.09.2011 22:15:54.920,3,-56.5
76123,000000000000000000000000,,08.09.2011 22:15:54.935,3,-56.5
76124,000000000000000000000000,,08.09.2011 22:15:54.938,3,-56.5
76125,000000000000000000000000,,08.09.2011 22:15:54.974,3,-56
76126,000000000000000000000000,,08.09.2011 22:15:54.975,3,-56.5
76127,000000000000000000000000,,08.09.2011 22:15:54.991,3,-52.5
76128,000000000000000000000000,,08.09.2011 22:15:54.994,3,-53
76129,000000000000000000000000,,08.09.2011 22:15:55.030,3,-57
76130,000000000000000000000000,,08.09.2011 22:15:55.032,3,-56
76131,000000000000000000000000,,08.09.2011 22:15:55.046,3,-56.5
76132,000000000000000000000000,,08.09.2011 22:15:55.047,3,-56
76133,000000000000000000000000,,08.09.2011 22:15:55.083,3,-56.5
76134,000000000000000000000000,,08.09.2011 22:15:55.085,3,-56.5
76135,000000000000000000000000,,08.09.2011 22:15:55.100,3,-56
76136,000000000000000000000000,,08.09.2011 22:15:55.101,3,-56.5
76137,000000000000000000000000,,08.09.2011 22:15:55.141,3,-56.5
76138,000000000000000000000000,,08.09.2011 22:15:55.143,3,-56
76139,000000000000000000000000,,08.09.2011 22:15:55.157,3,-57
76140,000000000000000000000000,,08.09.2011 22:15:55.159,3,-56.5
76141,000000000000000000000000,,08.09.2011 22:15:55.198,3,-56
76142,000000000000000000000000,,08.09.2011 22:15:55.200,3,-56.5
76143,000000000000000000000000,,08.09.2011 22:15:55.215,3,-53
76144,000000000000000000000000,,08.09.2011 22:15:55.218,3,-52.5
76145,000000000000000000000000,,08.09.2011 22:15:55.259,3,-56
76146,000000000000000000000000,,08.09.2011 22:15:55.260,3,-56.5
76147,000000000000000000000000,,08.09.2011 22:15:55.275,3,-56.5
76148,000000000000000000000000,,08.09.2011 22:15:55.277,3,-56.5
76149,000000000000000000000000,,08.09.2011 22:15:55.312,3,-56
76150,000000000000000000000000,,08.09.2011 22:15:55.314,3,-56.5
76151,000000000000000000000000,,08.09.2011 22:15:55.329,3,-56
76152,000000000000000000000000,,08.09.2011 22:15:55.331,3,-56.5
76153,000000000000000000000000,,08.09.2011 22:15:55.366,3,-56.5
76154,000000000000000000000000,,08.09.2011 22:15:55.368,3,-56
76155,000000000000000000000000,,08.09.2011 22:15:55.382,3,-56.5
76156,000000000000000000000000,,08.09.2011 22:15:55.385,3,-57
76157,000000000000000000000000,,08.09.2011 22:15:55.421,3,-56.5
76158,000000000000000000000000,,08.09.2011 22:15:55.422,3,-56
76159,000000000000000000000000,,08.09.2011 22:15:55.436,3,-56.5
76160,000000000000000000000000,,08.09.2011 22:15:55.438,3,-56.5
76161,000000000000000000000000,,08.09.2011 22:15:55.474,3,-56.5
76162,000000000000000000000000,,08.09.2011 22:15:55.475,3,-56
76163,000000000000000000000000,,08.09.2011 22:15:55.490,3,-56.5
76164,000000000000000000000000,,08.09.2011 22:15:55.491,3,-56
76165,000000000000000000000000,,08.09.2011 22:15:55.529,3,-56.5
76166,000000000000000000000000,,08.09.2011 22:15:55.530,3,-57
76167,000000000000000000000000,,08.09.2011 22:15:55.545,3,-56.5
76168,000000000000000000000000,,08.09.2011 22:15:55.546,3,-56
76169,000000000000000000000000,,08.09.2011 22:15:55.594,3,-48.5
76170,000000000000000000000000,,08.09.2011 22:15:55.606,3,-48.5
76171,000000000000000000000000,,08.09.2011 22:15:55.617,3,-56
76172,000000000000000000000000,,08.09.2011 22:15:55.618,3,-56.5
76173,000000000000000000000000,,08.09.2011 22:15:55.655,3,-56.5
76174,000000000000000000000000,,08.09.2011 22:15:55.657,3,-56
76175,000000000000000000000000,,08.09.2011 22:15:55.671,3,-56
76176,000000000000000000000000,,08.09.2011 22:15:55.672,3,-56
76177,000000000000000000000000,,08.09.2011 22:15:55.711,3,-56
76178,000000000000000000000000,,08.09.2011 22:15:55.713,3,-56
76179,000000000000000000000000,,08.09.2011 22:15:55.729,3,-56.5
76180,000000000000000000000000,,08.09.2011 22:15:55.731,3,-56
76181,000000000000000000000000,,08.09.2011 22:15:55.768,3,-56.5
76182,000000000000000000000000,,08.09.2011 22:15:55.769,3,-56.5
76183,000000000000000000000000,,08.09.2011 22:15:55.783,3,-56.5
76184,000000000000000000000000,,08.09.2011 22:15:55.786,3,-56.5
76185,000000000000000000000000,,08.09.2011 22:15:55.824,3,-57
76186,000000000000000000000000,,08.09.2011 22:15:55.827,3,-56
76187,000000000000000000000000,,08.09.2011 22:15:55.841,3,-56
76188,000000000000000000000000,,08.09.2011 22:15:55.843,3,-56.5
76189,000000000000000000000000,,08.09.2011 22:15:55.878,3,-56
76190,000000000000000000000000,,08.09.2011 22:15:55.880,3,-56.5
76191,000000000000000000000000,,08.09.2011 22:15:55.894,3,-56.5
76192,000000000000000000000000,,08.09.2011 22:15:55.896,3,-56
76193,000000000000000000000000,,08.09.2011 22:15:55.932,3,-56.5
76194,000000000000000000000000,,08.09.2011 22:15:55.934,3,-56.5
76195,000000000000000000000000,,08.09.2011 22:15:55.948,3,-56.5
76196,000000000000000000000000,,08.09.2011 22:15:55.950,3,-56
76197,000000000000000000000000,,08.09.2011 22:15:55.986,3,-56.5
76198,000000000000000000000000,,08.09.2011 22:15:55.988,3,-56
76199,000000000000000000000000,,08.09.2011 22:15:56.003,3,-56
76200,000000000000000000000000,,08.09.2011 22:15:56.004,3,-56.5
76201,000000000000000000000000,,08.09.2011 22:15:56.052,3,-48.5
76202,000000000000000000000000,,08.09.2011 22:15:56.062,3,-48.5
76203,000000000000000000000000,,08.09.2011 22:15:56.075,3,-56
76204,000000000000000000000000,,08.09.2011 22:15:56.077,3,-56.5
76205,000000000000000000000000,,08.09.2011 22:15:56.113,3,-57
76206,000000000000000000000000,,08.09.2011 22:15:56.115,3,-56
76207,000000000000000000000000,,08.09.2011 22:15:56.130,3,-56.5
76208,000000000000000000000000,,08.09.2011 22:15:56.131,3,-56.5
76209,000000000000000000000000,,08.09.2011 22:15:56.166,3,-56.5
76210,000000000000000000000000,,08.09.2011 22:15:56.168,3,-56
76211,000000000000000000000000,,08.09.2011 22:15:56.186,3,-53
76212,000000000000000000000000,,08.09.2011 22:15:56.188,3,-53
76213,000000000000000000000000,,08.09.2011 22:15:56.228,3,-56.5
76214,000000000000000000000000,,08.09.2011 22:15:56.230,3,-56.5
76215,000000000000000000000000,,08.09.2011 22:15:56.273,3,-48.5
76216,000000000000000000000000,,08.09.2011 22:15:56.282,3,-48.5
76217,000000000000000000000000,,08.09.2011 22:15:56.311,3,-56
76218,000000000000000000000000,,08.09.2011 22:15:56.313,3,-56.5
76219,000000000000000000000000,,08.09.2011 22:15:56.327,3,-56
76220,000000000000000000000000,,08.09.2011 22:15:56.328,3,-56
76221,000000000000000000000000,,08.09.2011 22:15:56.371,3,-52.5
76222,000000000000000000000000,,08.09.2011 22:15:56.372,3,-53
76223,000000000000000000000000,,08.09.2011 22:15:56.388,3,-56
76224,000000000000000000000000,,08.09.2011 22:15:56.390,3,-57
76225,000000000000000000000000,,08.09.2011 22:15:56.426,3,-56
76226,000000000000000000000000,,08.09.2011 22:15:56.427,3,-56
76227,000000000000000000000000,,08.09.2011 22:15:56.443,3,-56.5
76228,000000000000000000000000,,08.09.2011 22:15:56.444,3,-57
76229,000000000000000000000000,,08.09.2011 22:15:56.482,3,-56.5
76230,000000000000000000000000,,08.09.2011 22:15:56.483,3,-56
76231,000000000000000000000000,,08.09.2011 22:15:56.498,3,-56.5
76232,000000000000000000000000,,08.09.2011 22:15:56.499,3,-56
76233,000000000000000000000000,,08.09.2011 22:15:56.542,3,-53
76234,000000000000000000000000,,08.09.2011 22:15:56.544,3,-52.5
76235,000000000000000000000000,,08.09.2011 22:15:56.558,3,-56.5
76236,000000000000000000000000,,08.09.2011 22:15:56.560,3,-56
76237,000000000000000000000000,,08.09.2011 22:15:56.601,3,-56
76238,000000000000000000000000,,08.09.2011 22:15:56.602,3,-56.5
76239,000000000000000000000000,,08.09.2011 22:15:56.616,3,-56.5
76240,000000000000000000000000,,08.09.2011 22:15:56.618,3,-56
76241,000000000000000000000000,,08.09.2011 22:15:56.653,3,-56
76242,000000000000000000000000,,08.09.2011 22:15:56.654,3,-56.5
76243,000000000000000000000000,,08.09.2011 22:15:56.671,3,-56.5
76244,000000000000000000000000,,08.09.2011 22:15:56.673,3,-56
76245,000000000000000000000000,,08.09.2011 22:15:56.708,3,-56
76246,000000000000000000000000,,08.09.2011 22:15:56.710,3,-56.5
76247,000000000000000000000000,,08.09.2011 22:15:56.725,3,-56
76248,000000000000000000000000,,08.09.2011 22:15:56.727,3,-56.5
76249,000000000000000000000000,,08.09.2011 22:15:56.762,3,-56
76250,000000000000000000000000,,08.09.2011 22:15:56.764,3,-56.5
76251,000000000000000000000000,,08.09.2011 22:15:56.780,3,-53
76252,000000000000000000000000,,08.09.2011 22:15:56.783,3,-53
76253,000000000000000000000000,,08.09.2011 22:15:56.824,3,-52.5
76254,000000000000000000000000,,08.09.2011 22:15:56.826,3,-53
76255,000000000000000000000000,,08.09.2011 22:15:56.841,3,-56.5
76256,000000000000000000000000,,08.09.2011 22:15:56.842,3,-56
76257,000000000000000000000000,,08.09.2011 22:15:56.878,3,-56
76258,000000000000000000000000,,08.09.2011 22:15:56.880,3,-56.5
76259,000000000000000000000000,,08.09.2011 22:15:56.895,3,-56
76260,000000000000000000000000,,08.09.2011 22:15:56.896,3,-56
76261,000000000000000000000000,,08.09.2011 22:15:56.935,3,-56
76262,000000000000000000000000,,08.09.2011 22:15:56.938,3,-56
76263,000000000000000000000000,,08.09.2011 22:15:56.951,3,-57
76264,000000000000000000000000,,08.09.2011 22:15:56.952,3,-56
76265,000000000000000000000000,,08.09.2011 22:15:56.991,3,-56.5
76266,000000000000000000000000,,08.09.2011 22:15:56.992,3,-56.5
76267,000000000000000000000000,,08.09.2011 22:15:57.006,3,-56.5
76268,000000000000000000000000,,08.09.2011 22:15:57.008,3,-56
76269,000000000000000000000000,,08.09.2011 22:15:57.044,3,-56.5
76270,000000000000000000000000,,08.09.2011 22:15:57.046,3,-56
76271,000000000000000000000000,,08.09.2011 22:15:57.060,3,-56
76272,000000000000000000000000,,08.09.2011 22:15:57.062,3,-56.5
76273,000000000000000000000000,,08.09.2011 22:15:57.102,3,-56.5
76274,000000000000000000000000,,08.09.2011 22:15:57.103,3,-56
76275,000000000000000000000000,,08.09.2011 22:15:57.117,3,-56.5
76276,000000000000000000000000,,08.09.2011 22:15:57.118,3,-56
76277,000000000000000000000000,,08.09.2011 22:15:57.155,3,-56
76278,000000000000000000000000,,08.09.2011 22:15:57.156,3,-56.5
76279,000000000000000000000000,,08.09.2011 22:15:57.174,3,-56
76280,000000000000000000000000,,08.09.2011 22:15:57.175,3,-56.5
76281,000000000000000000000000,,08.09.2011 22:15:57.214,3,-56.5
76282,000000000000000000000000,,08.09.2011 22:15:57.216,3,-56.5
76283,000000000000000000000000,,08.09.2011 22:15:57.231,3,-56.5
76284,000000000000000000000000,,08.09.2011 22:15:57.232,3,-56.5
76285,000000000000000000000000,,08.09.2011 22:15:57.270,3,-56.5
76286,000000000000000000000000,,08.09.2011 22:15:57.272,3,-56
76287,000000000000000000000000,,08.09.2011 22:15:57.287,3,-56.5
76288,000000000000000000000000,,08.09.2011 22:15:57.288,3,-56.5
76289,000000000000000000000000,,08.09.2011 22:15:57.328,3,-56.5
76290,000000000000000000000000,,08.09.2011 22:15:57.330,3,-56
76291,000000000000000000000000,,08.09.2011 22:15:57.345,3,-56.5
76292,000000000000000000000000,,08.09.2011 22:15:57.346,3,-56
76293,000000000000000000000000,,08.09.2011 22:15:57.386,3,-56.5
76294,000000000000000000000000,,08.09.2011 22:15:57.387,3,-56
76295,000000000000000000000000,,08.09.2011 22:15:57.402,3,-56.5
76296,000000000000000000000000,,08.09.2011 22:15:57.404,3,-56
76297,000000000000000000000000,,08.09.2011 22:15:57.444,3,-57
76298,000000000000000000000000,,08.09.2011 22:15:57.446,3,-56.5
76299,000000000000000000000000,,08.09.2011 22:15:57.460,3,-57
76300,000000000000000000000000,,08.09.2011 22:15:57.462,3,-56.5
76301,000000000000000000000000,,08.09.2011 22:15:57.497,3,-57
76302,000000000000000000000000,,08.09.2011 22:15:57.498,3,-56.5
76303,000000000000000000000000,,08.09.2011 22:15:57.515,3,-56
76304,000000000000000000000000,,08.09.2011 22:15:57.516,3,-56.5
76305,000000000000000000000000,,08.09.2011 22:15:57.558,3,-56
76306,000000000000000000000000,,08.09.2011 22:15:57.559,3,-56.5
76307,000000000000000000000000,,08.09.2011 22:15:57.585,3,-48.5
76308,000000000000000000000000,,08.09.2011 22:15:57.595,3,-49
76309,000000000000000000000000,,08.09.2011 22:15:57.628,3,-56
76310,000000000000000000000000,,08.09.2011 22:15:57.629,3,-56.5
76311,000000000000000000000000,,08.09.2011 22:15:57.644,3,-56.5
76312,000000000000000000000000,,08.09.2011 22:15:57.646,3,-56
76313,000000000000000000000000,,08.09.2011 22:15:57.683,3,-56.5
76314,000000000000000000000000,,08.09.2011 22:15:57.684,3,-56
76315,000000000000000000000000,,08.09.2011 22:15:57.810,3,-48.5
76316,000000000000000000000000,,08.09.2011 22:15:57.825,3,-48.5
76317,000000000000000000000000,,08.09.2011 22:15:57.834,3,-56
76318,000000000000000000000000,,08.09.2011 22:15:57.835,3,-56.5
76319,000000000000000000000000,,08.09.2011 22:15:57.870,3,-56.5
76320,000000000000000000000000,,08.09.2011 22:15:57.872,3,-56.5
76321,000000000000000000000000,,08.09.2011 22:15:57.887,3,-56.5
76322,000000000000000000000000,,08.09.2011 22:15:57.888,3,-56
76323,000000000000000000000000,,08.09.2011 22:15:57.935,3,-56.5
76324,000000000000000000000000,,08.09.2011 22:15:57.936,3,-56.5
76325,000000000000000000000000,,08.09.2011 22:15:57.951,3,-56
76326,000000000000000000000000,,08.09.2011 22:15:57.952,3,-56
76327,000000000000000000000000,,08.09.2011 22:15:57.988,3,-56.5
76328,000000000000000000000000,,08.09.2011 22:15:57.990,3,-56.5
76329,000000000000000000000000,,08.09.2011 22:15:58.004,3,-56.5
76330,000000000000000000000000,,08.09.2011 22:15:58.006,3,-56
76331,000000000000000000000000,,08.09.2011 22:15:58.042,3,-56.5
76332,000000000000000000000000,,08.09.2011 22:15:58.044,3,-56
76333,000000000000000000000000,,08.09.2011 22:15:58.058,3,-56.5
76334,000000000000000000000000,,08.09.2011 22:15:58.060,3,-56
76335,000000000000000000000000,,08.09.2011 22:15:58.100,3,-56
76336,000000000000000000000000,,08.09.2011 22:15:58.101,3,-56
76337,000000000000000000000000,,08.09.2011 22:15:58.115,3,-56
76338,000000000000000000000000,,08.09.2011 22:15:58.117,3,-56.5
76339,000000000000000000000000,,08.09.2011 22:15:58.157,3,-53
76340,000000000000000000000000,,08.09.2011 22:15:58.160,3,-52.5
76341,000000000000000000000000,,08.09.2011 22:15:58.175,3,-56
76342,000000000000000000000000,,08.09.2011 22:15:58.176,3,-56.5
76343,000000000000000000000000,,08.09.2011 22:15:58.218,3,-53
76344,000000000000000000000000,,08.09.2011 22:15:58.219,3,-53
76345,000000000000000000000000,,08.09.2011 22:15:58.235,3,-56.5
76346,000000000000000000000000,,08.09.2011 22:15:58.236,3,-56
76347,000000000000000000000000,,08.09.2011 22:15:58.273,3,-56.5
76348,000000000000000000000000,,08.09.2011 22:15:58.274,3,-56
76349,000000000000000000000000,,08.09.2011 22:15:58.288,3,-56
76350,000000000000000000000000,,08.09.2011 22:15:58.289,3,-56.5
76351,000000000000000000000000,,08.09.2011 22:15:58.331,3,-56
76352,000000000000000000000000,,08.09.2011 22:15:58.332,3,-56.5
76353,000000000000000000000000,,08.09.2011 22:15:58.347,3,-56
76354,000000000000000000000000,,08.09.2011 22:15:58.348,3,-56
76355,000000000000000000000000,,08.09.2011 22:15:58.388,3,-56.5
76356,000000000000000000000000,,08.09.2011 22:15:58.390,3,-56
76357,000000000000000000000000,,08.09.2011 22:15:58.403,3,-56
76358,000000000000000000000000,,08.09.2011 22:15:58.405,3,-56.5
76359,000000000000000000000000,,08.09.2011 22:15:58.443,3,-56
76360,000000000000000000000000,,08.09.2011 22:15:58.444,3,-56.5
76361,000000000000000000000000,,08.09.2011 22:15:58.459,3,-56.5
76362,000000000000000000000000,,08.09.2011 22:15:58.461,3,-56
76363,000000000000000000000000,,08.09.2011 22:15:58.497,3,-56.5
76364,000000000000000000000000,,08.09.2011 22:15:58.498,3,-56
76365,000000000000000000000000,,08.09.2011 22:15:58.513,3,-56.5
76366,000000000000000000000000,,08.09.2011 22:15:58.515,3,-56
76367,000000000000000000000000,,08.09.2011 22:15:58.552,3,-53
76368,000000000000000000000000,,08.09.2011 22:15:58.553,3,-52.5
76369,000000000000000000000000,,08.09.2011 22:15:58.568,3,-56.5
76370,000000000000000000000000,,08.09.2011 22:15:58.570,3,-56.5
76371,000000000000000000000000,,08.09.2011 22:15:58.610,3,-56
76372,000000000000000000000000,,08.09.2011 22:15:58.613,3,-56.5
76373,000000000000000000000000,,08.09.2011 22:15:58.628,3,-56
76374,000000000000000000000000,,08.09.2011 22:15:58.629,3,-56
76375,000000000000000000000000,,08.09.2011 22:15:58.664,3,-56
76376,000000000000000000000000,,08.09.2011 22:15:58.666,3,-56.5
76377,000000000000000000000000,,08.09.2011 22:15:58.694,3,-48.5
76378,000000000000000000000000,,08.09.2011 22:15:58.703,3,-48.5
76379,000000000000000000000000,,08.09.2011 22:15:58.736,3,-56.5
76380,000000000000000000000000,,08.09.2011 22:15:58.738,3,-56
76381,000000000000000000000000,,08.09.2011 22:15:58.754,3,-56
76382,000000000000000000000000,,08.09.2011 22:15:58.755,3,-56.5
76383,000000000000000000000000,,08.09.2011 22:15:58.791,3,-56
76384,000000000000000000000000,,08.09.2011 22:15:58.792,3,-56.5
76385,000000000000000000000000,,08.09.2011 22:15:58.821,3,-48.5
76386,000000000000000000000000,,08.09.2011 22:15:58.830,3,-48.5
76387,000000000000000000000000,,08.09.2011 22:15:58.863,3,-56
76388,000000000000000000000000,,08.09.2011 22:15:58.864,3,-56.5
76389,000000000000000000000000,,08.09.2011 22:15:58.878,3,-56.5
76390,000000000000000000000000,,08.09.2011 22:15:58.880,3,-56
76391,000000000000000000000000,,08.09.2011 22:15:58.922,3,-56.5
76392,000000000000000000000000,,08.09.2011 22:15:58.923,3,-56.5
76393,000000000000000000000000,,08.09.2011 22:15:58.936,3,-57
76394,000000000000000000000000,,08.09.2011 22:15:58.939,3,-56.5
76395,000000000000000000000000,,08.09.2011 22:15:58.976,3,-56.5
76396,000000000000000000000000,,08.09.2011 22:15:58.977,3,-56.5
76397,000000000000000000000000,,08.09.2011 22:15:58.992,3,-53
76398,000000000000000000000000,,08.09.2011 22:15:58.994,3,-52.5
76399,000000000000000000000000,,08.09.2011 22:15:59.031,3,-52.5
76400,000000000000000000000000,,08.09.2011 22:15:59.034,3,-53
76401,000000000000000000000000,,08.09.2011 22:15:59.048,3,-56
76402,000000000000000000000000,,08.09.2011 22:15:59.050,3,-56.5
76403,000000000000000000000000,,08.09.2011 22:15:59.085,3,-53
76404,000000000000000000000000,,08.09.2011 22:15:59.087,3,-53
76405,000000000000000000000000,,08.09.2011 22:15:59.115,3,-49
76406,000000000000000000000000,,08.09.2011 22:15:59.126,3,-48.5
76407,000000000000000000000000,,08.09.2011 22:15:59.160,3,-56
76408,000000000000000000000000,,08.09.2011 22:15:59.161,3,-56.5
76409,000000000000000000000000,,08.09.2011 22:15:59.176,3,-56
76410,000000000000000000000000,,08.09.2011 22:15:59.177,3,-56.5
76411,000000000000000000000000,,08.09.2011 22:15:59.213,3,-56
76412,000000000000000000000000,,08.09.2011 22:15:59.216,3,-56
76413,000000000000000000000000,,08.09.2011 22:15:59.232,3,-52.5
76414,000000000000000000000000,,08.09.2011 22:15:59.233,3,-53
76415,000000000000000000000000,,08.09.2011 22:15:59.273,3,-56.5
76416,000000000000000000000000,,08.09.2011 22:15:59.275,3,-56
76417,000000000000000000000000,,08.09.2011 22:15:59.289,3,-56
76418,000000000000000000000000,,08.09.2011 22:15:59.292,3,-56.5
76419,000000000000000000000000,,08.09.2011 22:15:59.328,3,-56.5
76420,000000000000000000000000,,08.09.2011 22:15:59.329,3,-56.5
76421,000000000000000000000000,,08.09.2011 22:15:59.343,3,-56.5
76422,000000000000000000000000,,08.09.2011 22:15:59.345,3,-56
76423,000000000000000000000000,,08.09.2011 22:15:59.385,3,-56.5
76424,000000000000000000000000,,08.09.2011 22:15:59.386,3,-56
76425,000000000000000000000000,,08.09.2011 22:15:59.401,3,-56
76426,000000000000000000000000,,08.09.2011 22:15:59.403,3,-57
76427,000000000000000000000000,,08.09.2011 22:15:59.445,3,-56.5
76428,000000000000000000000000,,08.09.2011 22:15:59.447,3,-56
76429,000000000000000000000000,,08.09.2011 22:15:59.460,3,-56.5
76430,000000000000000000000000,,08.09.2011 22:15:59.461,3,-56
76431,000000000000000000000000,,08.09.2011 22:15:59.502,3,-56
76432,000000000000000000000000,,08.09.2011 22:15:59.504,3,-56.5
76433,000000000000000000000000,,08.09.2011 22:15:59.520,3,-56
76434,000000000000000000000000,,08.09.2011 22:15:59.521,3,-57
76435,000000000000000000000000,,08.09.2011 22:15:59.557,3,-56.5
76436,000000000000000000000000,,08.09.2011 22:15:59.559,3,-56
76437,000000000000000000000000,,08.09.2011 22:15:59.574,3,-56
76438,000000000000000000000000,,08.09.2011 22:15:59.575,3,-56.5
76439,000000000000000000000000,,08.09.2011 22:15:59.614,3,-57
76440,000000000000000000000000,,08.09.2011 22:15:59.616,3,-56
76441,000000000000000000000000,,08.09.2011 22:15:59.632,3,-56.5
76442,000000000000000000000000,,08.09.2011 22:15:59.633,3,-56.5
76443,000000000000000000000000,,08.09.2011 22:15:59.673,3,-56
76444,000000000000000000000000,,08.09.2011 22:15:59.675,3,-57
76445,000000000000000000000000,,08.09.2011 22:15:59.689,3,-56
76446,000000000000000000000000,,08.09.2011 22:15:59.692,3,-56.5
76447,000000000000000000000000,,08.09.2011 22:15:59.733,3,-56.5
76448,000000000000000000000000,,08.09.2011 22:15:59.734,3,-56
76449,000000000000000000000000,,08.09.2011 22:15:59.747,3,-56.5
76450,000000000000000000000000,,08.09.2011 22:15:59.749,3,-56
76451,000000000000000000000000,,08.09.2011 22:15:59.786,3,-56
76452,000000000000000000000000,,08.09.2011 22:15:59.788,3,-57
76453,000000000000000000000000,,08.09.2011 22:15:59.802,3,-56.5
76454,000000000000000000000000,,08.09.2011 22:15:59.804,3,-56
76455,000000000000000000000000,,08.09.2011 22:15:59.844,3,-56.5
76456,000000000000000000000000,,08.09.2011 22:15:59.845,3,-56
76457,000000000000000000000000,,08.09.2011 22:15:59.859,3,-56
76458,000000000000000000000000,,08.09.2011 22:15:59.860,3,-56.5
76459,000000000000000000000000,,08.09.2011 22:15:59.897,3,-56.5
76460,000000000000000000000000,,08.09.2011 22:15:59.898,3,-56
76461,000000000000000000000000,,08.09.2011 22:15:59.915,3,-56.5
76462,000000000000000000000000,,08.09.2011 22:15:59.916,3,-56
76463,000000000000000000000000,,08.09.2011 22:15:59.954,3,-56.5
76464,000000000000000000000000,,08.09.2011 22:15:59.955,3,-56
76465,000000000000000000000000,,08.09.2011 22:15:59.969,3,-56
76466,000000000000000000000000,,08.09.2011 22:15:59.970,3,-56.5
76467,000000000000000000000000,,08.09.2011 22:16:00.008,3,-56
76468,000000000000000000000000,,08.09.2011 22:16:00.009,3,-56.5
76469,000000000000000000000000,,08.09.2011 22:16:00.025,3,-52.5
76470,000000000000000000000000,,08.09.2011 22:16:00.029,3,-53
76471,000000000000000000000000,,08.09.2011 22:16:00.064,3,-56
76472,000000000000000000000000,,08.09.2011 22:16:00.066,3,-56.5
76473,000000000000000000000000,,08.09.2011 22:16:00.082,3,-56.5
76474,000000000000000000000000,,08.09.2011 22:16:00.083,3,-56
76475,000000000000000000000000,,08.09.2011 22:16:00.118,3,-56.5
76476,000000000000000000000000,,08.09.2011 22:16:00.120,3,-56.5
76477,000000000000000000000000,,08.09.2011 22:16:00.135,3,-56.5
76478,000000000000000000000000,,08.09.2011 22:16:00.137,3,-56
76479,000000000000000000000000,,08.09.2011 22:16:00.179,3,-56
76480,000000000000000000000000,,08.09.2011 22:16:00.180,3,-56.5
76481,000000000000000000000000,,08.09.2011 22:16:00.195,3,-53
76482,000000000000000000000000,,08.09.2011 22:16:00.197,3,-52.5
76483,000000000000000000000000,,08.09.2011 22:16:00.235,3,-56
76484,000000000000000000000000,,08.09.2011 22:16:00.236,3,-56.5
76485,000000000000000000000000,,08.09.2011 22:16:00.251,3,-56.5
76486,000000000000000000000000,,08.09.2011 22:16:00.253,3,-56
76487,000000000000000000000000,,08.09.2011 22:16:00.294,3,-56
76488,000000000000000000000000,,08.09.2011 22:16:00.296,3,-56
76489,000000000000000000000000,,08.09.2011 22:16:00.310,3,-56.5
76490,000000000000000000000000,,08.09.2011 22:16:00.312,3,-56
76491,000000000000000000000000,,08.09.2011 22:16:00.352,3,-56
76492,000000000000000000000000,,08.09.2011 22:16:00.354,3,-56.5
76493,000000000000000000000000,,08.09.2011 22:16:00.370,3,-56
76494,000000000000000000000000,,08.09.2011 22:16:00.372,3,-56.5
76495,000000000000000000000000,,08.09.2011 22:16:00.407,3,-56
76496,000000000000000000000000,,08.09.2011 22:16:00.408,3,-56
76497,000000000000000000000000,,08.09.2011 22:16:00.426,3,-56.5
76498,000000000000000000000000,,08.09.2011 22:16:00.427,3,-56.5
76499,000000000000000000000000,,08.09.2011 22:16:00.465,3,-56.5
76500,000000000000000000000000,,08.09.2011 22:16:00.467,3,-56
76501,000000000000000000000000,,08.09.2011 22:16:00.482,3,-56.5
76502,000000000000000000000000,,08.09.2011 22:16:00.485,3,-56.5
76503,000000000000000000000000,,08.09.2011 22:16:00.520,3,-56
76504,000000000000000000000000,,08.09.2011 22:16:00.521,3,-56
76505,000000000000000000000000,,08.09.2011 22:16:00.536,3,-56
76506,000000000000000000000000,,08.09.2011 22:16:00.537,3,-56.5
76507,000000000000000000000000,,08.09.2011 22:16:00.574,3,-56
76508,000000000000000000000000,,08.09.2011 22:16:00.575,3,-56.5
76509,000000000000000000000000,,08.09.2011 22:16:00.591,3,-56.5
76510,000000000000000000000000,,08.09.2011 22:16:00.592,3,-56
76511,000000000000000000000000,,08.09.2011 22:16:00.627,3,-56.5
76512,000000000000000000000000,,08.09.2011 22:16:00.629,3,-56
76513,000000000000000000000000,,08.09.2011 22:16:00.643,3,-56
76514,000000000000000000000000,,08.09.2011 22:16:00.646,3,-56.5
76515,000000000000000000000000,,08.09.2011 22:16:00.680,3,-56
76516,000000000000000000000000,,08.09.2011 22:16:00.682,3,-56
76517,000000000000000000000000,,08.09.2011 22:16:00.697,3,-56.5
76518,000000000000000000000000,,08.09.2011 22:16:00.699,3,-56
76519,000000000000000000000000,,08.09.2011 22:16:00.738,3,-56.5
76520,000000000000000000000000,,08.09.2011 22:16:00.741,3,-56
76521,000000000000000000000000,,08.09.2011 22:16:00.755,3,-56.5
